"","X","individual.identifier","timestamp","location.lat","location.long"
"1077",1077,"Jonathan","2022-09-12 03:00:21",32.212452,-111.036984
"1078",1078,"Jonathan","2022-09-12 05:00:14",32.212519,-111.037227
"1079",1079,"Jonathan","2022-09-12 07:00:21",32.210345,-111.036545
"1080",1080,"Jonathan","2022-09-12 09:00:26",32.210137,-111.040871
"1081",1081,"Jonathan","2022-09-12 11:00:15",32.213599,-111.042971
"1082",1082,"Jonathan","2022-09-12 13:00:15",32.214722,-111.04515
"1083",1083,"Jonathan","2022-09-12 15:00:12",32.215674,-111.044749
"1084",1084,"Jonathan","2022-09-12 17:00:22",32.219885,-111.048315
"1085",1085,"Jonathan","2022-09-13 06:00:12",32.224356,-111.033257
"1086",1086,"Jonathan","2022-09-13 19:00:19",32.24664,-111.015043
"1087",1087,"Jonathan","2022-09-14 03:02:07",32.236381,-111.020939
"1088",1088,"Jonathan","2022-09-14 08:00:24",32.237237,-111.019131
"1089",1089,"Jonathan","2022-09-15 10:00:13",32.20916,-111.035455
"1090",1090,"Jonathan","2022-09-15 23:00:26",32.206796,-111.028573
"1091",1091,"Jonathan","2022-09-16 12:00:22",32.214194,-111.03792
"1092",1092,"Jonathan","2022-09-17 14:00:10",32.21279,-111.041769
"1093",1093,"Jonathan","2022-09-18 05:00:22",32.217012,-111.026418
"1094",1094,"Jonathan","2022-09-18 07:00:25",32.217059,-111.026354
"1095",1095,"Jonathan","2022-09-18 09:00:20",32.216997,-111.022198
"1096",1096,"Jonathan","2022-09-18 11:00:11",32.210967,-111.015867
"1097",1097,"Jonathan","2022-09-18 13:00:11",32.209088,-111.021458
"1098",1098,"Jonathan","2022-09-18 15:00:16",32.209037,-111.022376
"1099",1099,"Jonathan","2022-09-18 19:00:16",32.209982,-111.040746
"1100",1100,"Jonathan","2022-09-18 21:00:17",32.21705,-111.041917
"1101",1101,"Jonathan","2022-09-18 23:00:17",32.223516,-111.042269
"1102",1102,"Jonathan","2022-09-19 07:00:17",32.225867,-111.042756
"1103",1103,"Jonathan","2022-09-19 09:00:15",32.222761,-111.035108
"1104",1104,"Jonathan","2022-09-19 11:00:11",32.218012,-111.036683
"1105",1105,"Jonathan","2022-09-19 13:00:15",32.215492,-111.037563
"1106",1106,"Jonathan","2022-09-19 15:00:10",32.215234,-111.038631
"1107",1107,"Jonathan","2022-09-19 17:00:09",32.214241,-111.042236
"1108",1108,"Jonathan","2022-09-19 19:00:14",32.214432,-111.04562
"1109",1109,"Jonathan","2022-09-19 21:00:17",32.214372,-111.038619
"1110",1110,"Jonathan","2022-09-20 01:00:25",32.21396,-111.036648
"1111",1111,"Jonathan","2022-09-20 03:00:15",32.214047,-111.036734
"1112",1112,"Jonathan","2022-09-20 20:00:17",32.228591,-111.031114
"1113",1113,"Jonathan","2022-09-21 07:02:01",32.228291,-111.030755
"1114",1114,"Jonathan","2022-09-21 09:00:12",32.235574,-111.026244
"1115",1115,"Jonathan","2022-09-21 22:00:14",32.236777,-111.017313
"1116",1116,"Jonathan","2022-09-22 11:00:14",32.225383,-111.023692
"1117",1117,"Jonathan","2022-09-23 00:00:25",32.216248,-111.027008
"1118",1118,"Jonathan","2022-09-25 17:00:12",32.226906,-111.044605
"1119",1119,"Jonathan","2022-09-25 19:00:14",32.223526,-111.031427
"1120",1120,"Jonathan","2022-09-25 21:00:14",32.219298,-111.029543
"1121",1121,"Jonathan","2022-09-25 23:00:17",32.219306,-111.024214
"1122",1122,"Jonathan","2022-09-26 11:00:15",32.216188,-111.016907
"1123",1123,"Jonathan","2022-09-26 13:00:12",32.209031,-111.022556
"1124",1124,"Jonathan","2022-09-26 15:00:10",32.208027,-111.022132
"1125",1125,"Jonathan","2022-09-26 17:00:20",32.206287,-111.03111
"1126",1126,"Jonathan","2022-09-26 19:00:12",32.213643,-111.034633
"1127",1127,"Jonathan","2022-09-26 21:00:28",32.214746,-111.040264
"1128",1128,"Jonathan","2022-09-26 23:00:24",32.21433,-111.041401
"1129",1129,"Jonathan","2022-09-27 03:00:23",32.21426,-111.041568
"1130",1130,"Jonathan","2022-09-27 07:00:19",32.211966,-111.044196
"1131",1131,"Jonathan","2022-09-27 09:00:25",32.210448,-111.040679
"1132",1132,"Jonathan","2022-09-27 11:00:13",32.212496,-111.039798
"1133",1133,"Jonathan","2022-09-27 13:00:20",32.215792,-111.044621
"1134",1134,"Jonathan","2022-09-27 15:00:14",32.221407,-111.049773
"1135",1135,"Jonathan","2022-09-27 17:00:10",32.231435,-111.055305
"1136",1136,"Jonathan","2022-09-27 19:00:11",32.232644,-111.07008
"1137",1137,"Jonathan","2022-09-27 21:00:11",32.240452,-111.055088
"1138",1138,"Jonathan","2022-09-28 10:00:23",32.246159,-111.064827
"1139",1139,"Jonathan","2022-09-28 11:01:12",32.246163,-111.068316
"1140",1140,"Jonathan","2022-09-28 23:00:25",32.222386,-111.024799
"1141",1141,"Jonathan","2022-09-29 12:00:10",32.239703,-111.023709
"1142",1142,"Jonathan","2022-09-30 01:00:14",32.239221,-111.024619
"1143",1143,"Jonathan","2022-09-30 14:00:22",32.224528,-111.023972
